"rank","index","po_annotation","re_annotation","match_annotation"
7897,"im18775.jpg","clouds; male; people; plant_life; portrait; sky; structures; tree","male; people; portrait",""
7898,"im21288.jpg","car; plant_life; sky; transport; tree","car",""
7899,"im10759.jpg","car; clouds; plant_life; sky; structures; sunset; transport; tree; water","clouds",""
7900,"im249.jpg","clouds; sky; structures","clouds",""
7901,"im6643.jpg","animals; bird; clouds; sky; structures","",""
7902,"im21035.jpg","food; indoor","","indoor"
7903,"im17923.jpg","structures","",""
7904,"im11744.jpg","sky; structures","",""
7905,"im23597.jpg","plant_life; sky","",""
7906,"im309.jpg","animals; dog; indoor","dog","indoor"
7907,"im13191.jpg","female; indoor; people","","indoor"
7908,"im24864.jpg","animals; indoor; plant_life; sky","","indoor"
7909,"im4724.jpg","female; indoor; people","people","indoor"
7910,"im18836.jpg","food; indoor","","indoor"
7911,"im13880.jpg","indoor; people","","indoor"
7912,"im7627.jpg","female; indoor; people; portrait","female; people; portrait","indoor"
7913,"im3733.jpg","structures","",""
7914,"im9953.jpg","car; plant_life; sky; transport","",""
7915,"im24952.jpg","female; indoor; people; portrait","female; people; portrait","indoor"
7916,"im20555.jpg","animals; water","",""
7917,"im15568.jpg","night; sky","night",""
7918,"im2799.jpg","clouds; night; sea; sky; sunset; water","night",""
7919,"im24529.jpg","sky; structures","",""
7920,"im5548.jpg","indoor; male; night; people; portrait","male; people; portrait","indoor"
7921,"im24417.jpg","food; indoor","","indoor"
7922,"im8247.jpg","night; sky","night",""
7923,"im894.jpg","clouds; sky; structures","",""
7924,"im24338.jpg","animals; dog; indoor; male; people","dog","indoor"
7925,"im20072.jpg","river; sky; structures; sunset; water","",""
7926,"im12442.jpg","female; people; sea; sky; water","female",""
7927,"im17400.jpg","indoor; people","","indoor"
7928,"im13813.jpg","female; people; plant_life; portrait; structures; tree","female; people; portrait",""
7929,"im13247.jpg","animals; bird; structures","bird",""
7930,"im1748.jpg","plant_life; sky; structures; sunset; transport; tree; water","",""
7931,"im17051.jpg","clouds; lake; plant_life; river; sky; sunset; transport; tree; water","river",""
7932,"im8656.jpg","clouds; male; people; sky; structures; sunset; transport","clouds",""
7933,"im3539.jpg","indoor","","indoor"
7934,"im8840.jpg","lake; plant_life; river; sky; structures; tree; water","",""
7935,"im11605.jpg","female; male; people; sky","female; male; people",""
7936,"im19818.jpg","clouds; sky; structures","",""
7937,"im21653.jpg","female; indoor; people","","indoor"
7938,"im18134.jpg","food; indoor; male; people; plant_life; tree","people","indoor"
7939,"im9248.jpg","lake; night; plant_life; river; sky; structures; sunset; tree; water","night",""
7940,"im23038.jpg","clouds; plant_life; sky; structures","",""
7941,"im20954.jpg","clouds; sky; structures","",""
7942,"im4858.jpg","clouds; plant_life; sky; structures; tree","tree",""
7943,"im17449.jpg","flower; plant_life","flower",""
7944,"im22837.jpg","animals; indoor; plant_life","","indoor"
7945,"im20316.jpg","plant_life; sky; structures; tree","",""
7946,"im10623.jpg","flower; food; indoor; plant_life","","indoor"
7947,"im9016.jpg","female; indoor; people","female; people","indoor"
7948,"im541.jpg","indoor","","indoor"
7949,"im3625.jpg","clouds; female; male; people; sea; sky; structures; sunset; transport; water","clouds",""
7950,"im13301.jpg","animals; indoor","","indoor"
7951,"im21266.jpg","indoor; male; people","","indoor"
7952,"im1576.jpg","female; male; people; sky; structures; transport","",""
7953,"im10069.jpg","female; indoor; people; portrait","female; people; portrait","indoor"
7954,"im18030.jpg","animals; indoor; structures","","indoor"
7955,"im5316.jpg","clouds; sky; sunset; transport; water","",""
7956,"im20166.jpg","indoor; male; people","","indoor"
7957,"im17678.jpg","indoor","","indoor"
7958,"im16824.jpg","indoor","","indoor"
7959,"im18833.jpg","female; indoor; people","","indoor"
7960,"im16715.jpg","plant_life; water","",""
7961,"im1545.jpg","indoor; male; night; people; portrait","male; people; portrait","indoor"
7962,"im10820.jpg","clouds; sky; structures; sunset","",""
7963,"im23408.jpg","clouds; sea; sky; structures; water","clouds",""
7964,"im9946.jpg","baby; indoor; people","people","indoor"
7965,"im23827.jpg","clouds; sea; sky; transport; water","",""
7966,"im15087.jpg","car; transport","car",""
7967,"im16554.jpg","clouds; lake; plant_life; river; sky; structures; tree; water","clouds",""
7968,"im8909.jpg","animals; dog; indoor","dog","indoor"
7969,"im3774.jpg","indoor; male; people","male; people","indoor"
7970,"im12398.jpg","clouds; river; sea; sky; structures; transport; water","clouds",""
7971,"im24978.jpg","flower; plant_life","flower",""
7972,"im24794.jpg","clouds; plant_life; sky; structures; tree","",""
7973,"im3106.jpg","clouds; sea; sky; sunset; water","sea",""
7974,"im18028.jpg","night; structures","",""
7975,"im7227.jpg","animals","",""
7976,"im2891.jpg","plant_life; river; sky; structures; tree; water","river",""
7977,"im8036.jpg","indoor","","indoor"
7978,"im5996.jpg","sky; structures","",""
7979,"im23711.jpg","food; indoor","","indoor"
7980,"im23539.jpg","structures; water","",""
7981,"im18191.jpg","night; plant_life; sky; structures; sunset; tree","",""
7982,"im7701.jpg","indoor; structures","","indoor"
7983,"im24449.jpg","female; indoor; night; people; portrait","female; people; portrait","indoor"
7984,"im15507.jpg","clouds; male; people; plant_life; river; sky; transport; tree; water","people",""
7985,"im22520.jpg","male; people; portrait; structures","male; people; portrait",""
7986,"im18108.jpg","clouds; plant_life; sky; tree","clouds",""
7987,"im6820.jpg","animals; bird; lake; sea; water","bird",""
7988,"im8949.jpg","night; plant_life; sky; structures; tree","night",""
7989,"im15878.jpg","indoor; night; people","","indoor"
7990,"im24048.jpg","animals; bird; plant_life; sky; tree","bird; tree",""
7991,"im19497.jpg","plant_life; water","",""
7992,"im10156.jpg","indoor","","indoor"
7993,"im20330.jpg","indoor","","indoor"
7994,"im13443.jpg","clouds; plant_life; river; sea; sky; water","river",""
7995,"im23055.jpg","animals; indoor","","indoor"
7996,"im11541.jpg","food; indoor","","indoor"
7997,"im16650.jpg","indoor; people","","indoor"
7998,"im12070.jpg","clouds; plant_life; sky; structures; tree","",""
7999,"im23369.jpg","clouds; plant_life; sky; structures; transport; tree","clouds",""
8000,"im672.jpg","female; indoor; male; people; portrait; sky","male; people","indoor"
8001,"im7209.jpg","female; indoor; male; people; structures","","indoor"
8002,"im11872.jpg","clouds; sky; structures; sunset; transport","",""
8003,"im2494.jpg","car; clouds; sky; structures; sunset; transport","",""
8004,"im7980.jpg","clouds; plant_life; sky; structures; sunset; transport; tree","",""
8005,"im12697.jpg","clouds; plant_life; sky","",""
8006,"im7863.jpg","male; people; structures","",""
8007,"im18142.jpg","clouds; sea; sky; structures; sunset; water","clouds",""
8008,"im1778.jpg","people; sky; structures; sunset; water","",""
8009,"im11826.jpg","indoor; structures","","indoor"
8010,"im12952.jpg","female; indoor; night; people","female; people","indoor"
8011,"im20635.jpg","clouds; plant_life; river; sky; tree; water","river",""
8012,"im8415.jpg","plant_life; structures; transport","",""
8013,"im4368.jpg","clouds; night; sea; sky; structures; sunset; water","night",""
8014,"im24625.jpg","female; indoor; people; portrait","female; people; portrait","indoor"
8015,"im18989.jpg","animals; bird; sky; structures; sunset","bird",""
8016,"im12877.jpg","clouds; plant_life; sky; structures; tree","",""
8017,"im22216.jpg","female; indoor; people","people","indoor"
8018,"im14991.jpg","lake; night; plant_life; river; sky; structures; sunset; tree; water","",""
8019,"im11573.jpg","clouds; plant_life; sky; tree; water","clouds",""
8020,"im2549.jpg","indoor; night; people; sky","","indoor"
8021,"im12292.jpg","indoor; male; people; portrait","male; people; portrait","indoor"
8022,"im16205.jpg","animals; plant_life; structures; tree","",""
8023,"im17776.jpg","animals; dog; plant_life; tree","dog",""
8024,"im5851.jpg","animals; bird; flower; plant_life; tree","bird; flower; tree",""
8025,"im2849.jpg","animals; night","",""
8026,"im617.jpg","sky","",""
8027,"im1873.jpg","clouds; sea; sky; transport; water","sea",""
8028,"im20451.jpg","clouds; lake; sea; sky; transport; water","",""
8029,"im19184.jpg","clouds; night; plant_life; sky; structures; tree","night",""
8030,"im10158.jpg","clouds; female; male; people; plant_life; sea; sky; transport; water","clouds; female; male; people",""
8031,"im13551.jpg","indoor; structures","","indoor"
8032,"im20877.jpg","baby; indoor; people","","indoor"
8033,"im5231.jpg","male; people; plant_life; sky; structures; tree","people",""
8034,"im11456.jpg","indoor","","indoor"
8035,"im14736.jpg","indoor; male; people; portrait","people; portrait","indoor"
8036,"im23749.jpg","female; male; people; plant_life; portrait","female; male; people; portrait",""
8037,"im16506.jpg","car; transport","",""
8038,"im15064.jpg","clouds; lake; river; sky; structures; water","clouds",""
8039,"im17138.jpg","flower; lake; plant_life; water","flower",""
8040,"im6202.jpg","car; clouds; female; male; people; sky; structures; transport","clouds",""
8041,"im15985.jpg","food; indoor","","indoor"
8042,"im11613.jpg","female; people; portrait; sea; sky; water","female; people; portrait",""
8043,"im13790.jpg","animals; bird; plant_life","bird",""
8044,"im13094.jpg","clouds; lake; male; people; sea; sky; sunset; transport; water","clouds; people",""
8045,"im23995.jpg","car; clouds; sea; sky; structures; transport; water","clouds",""
8046,"im14227.jpg","clouds; lake; plant_life; sea; sky; structures; tree; water","clouds",""
8047,"im16069.jpg","clouds; lake; plant_life; river; sky; tree; water","",""
8048,"im6987.jpg","indoor","","indoor"
8049,"im17485.jpg","animals; dog; female; indoor; people","dog","indoor"
8050,"im17622.jpg","clouds; plant_life; sky; structures; tree","",""
8051,"im19813.jpg","animals; dog; indoor; structures","dog","indoor"
8052,"im24882.jpg","animals; clouds; dog; female; male; people; plant_life; sea; sky; sunset; tree; water","clouds; people",""
8053,"im15880.jpg","","",""
8054,"im15933.jpg","clouds; plant_life; sky; structures; transport; tree; water","clouds",""
8055,"im12631.jpg","indoor; male; night; people","people","indoor"
8056,"im17276.jpg","female; people","",""
8057,"im19159.jpg","female; people; portrait; water","female; people; portrait",""
8058,"im4237.jpg","indoor; plant_life","","indoor"
8059,"im262.jpg","indoor","","indoor"
8060,"im19264.jpg","food; indoor","","indoor"
8061,"im10552.jpg","animals; clouds; sea; sky; water","",""
8062,"im23219.jpg","flower; plant_life; sky","flower",""
8063,"im4431.jpg","female; male; people; sea; sky; sunset; water","people",""
8064,"im16694.jpg","male; people","",""
8065,"im3669.jpg","animals; food","",""
8066,"im23603.jpg","lake; river; sea; sky; structures; water","",""
8067,"im18589.jpg","indoor","","indoor"
8068,"im11523.jpg","indoor; sky; structures","","indoor"
8069,"im22223.jpg","plant_life; sky; structures; tree","",""
8070,"im11094.jpg","male; people; plant_life; sea; sky; tree; water","male; people",""
8071,"im12033.jpg","animals; plant_life; tree","tree",""
8072,"im15223.jpg","female; people; plant_life; sky; structures","female; people",""
8073,"im24091.jpg","female; male; people; plant_life; structures","people",""
8074,"im21041.jpg","flower; plant_life; structures","flower",""
8075,"im19740.jpg","water","",""
8076,"im15767.jpg","night; sky; structures","night",""
8077,"im11716.jpg","people","",""
8078,"im24081.jpg","water","",""
8079,"im16834.jpg","male; people; portrait; water","male; people; portrait",""
8080,"im9691.jpg","plant_life; tree","",""
8081,"im1605.jpg","clouds; plant_life; sky; structures; tree","",""
8082,"im13675.jpg","animals; lake; plant_life; river; structures; tree; water","",""
8083,"im6942.jpg","female; indoor; people; portrait","female; people; portrait","indoor"
8084,"im4107.jpg","clouds; sea; sky; structures; sunset; water","",""
8085,"im3987.jpg","plant_life; structures","",""
8086,"im7091.jpg","indoor; male; people; portrait; water","male; people; portrait","indoor"
8087,"im17872.jpg","clouds; lake; male; people; river; sky; structures; transport; water","male; people",""
8088,"im21391.jpg","animals; dog; female; male; plant_life; structures","dog",""
8089,"im22130.jpg","animals; indoor","","indoor"
8090,"im23278.jpg","sea; water","",""
8091,"im83.jpg","indoor; male; night; people","male; people","indoor"
8092,"im10974.jpg","car; male; people; structures; transport","",""
8093,"im5181.jpg","flower; plant_life","flower",""
8094,"im3475.jpg","animals; indoor","","indoor"
8095,"im19463.jpg","clouds; sky; structures","",""
8096,"im17688.jpg","male; people; plant_life; portrait; structures","male; people; portrait",""
8097,"im6973.jpg","animals; dog","dog",""
8098,"im8884.jpg","food; indoor","","indoor"
8099,"im7072.jpg","female; male; people; plant_life; sky; transport; tree","female",""
8100,"im832.jpg","flower; plant_life","flower",""
8101,"im24216.jpg","structures","",""
8102,"im22067.jpg","plant_life; sky; tree","",""
8103,"im16104.jpg","female; flower; people; plant_life; portrait","people; portrait",""
8104,"im16542.jpg","indoor; night; people","","indoor"
8105,"im19412.jpg","clouds; sky; structures","",""
8106,"im10287.jpg","indoor","","indoor"
8107,"im11958.jpg","female; male; people; sky; structures; transport","people",""
8108,"im12492.jpg","clouds; flower; plant_life; sky; structures; tree","",""
8109,"im19199.jpg","river; structures; sunset; water","",""
8110,"im6483.jpg","animals; dog; female; people; structures","dog",""
8111,"im18780.jpg","male; people; plant_life; transport","male; people",""
8112,"im10243.jpg","indoor","","indoor"
8113,"im13741.jpg","indoor; plant_life","","indoor"
8114,"im13148.jpg","night","",""
8115,"im7885.jpg","clouds; plant_life; sky; structures; sunset; tree; water","clouds",""
8116,"im10108.jpg","clouds; female; male; people; plant_life; sky; structures; sunset","people",""
8117,"im23685.jpg","flower; plant_life","flower",""
8118,"im14087.jpg","clouds; night; plant_life; river; sky; structures; sunset; tree; water","night",""
8119,"im8352.jpg","car; clouds; female; lake; male; people; river; sky; structures; transport; water","car",""
